path,dataset_type,defect_type,label,round,split
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10191_png.rf.95992b3ffd490d6241975a6ecc5539fe.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11361_png.rf.586c1b361cccc881d7773bf0a9522af0.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20124_png.rf.1ba28080e5e6372d9699ae79e6ad7191.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12249_png.rf.c4b9644b194dc40dc952161daf03fe86.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11933_png.rf.c01eb95c5f16fbfb431f4a69cedf64c3.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11712_png.rf.cedb98df5ddf13c138813ac96ce9e5e2.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20484_png.rf.087c8fdcb2c19434d88709125a031926.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10581_png.rf.9eecd55ba707db1f979f948cdadab0a5.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12319_png.rf.6f252eddd11930d6c0071dd051bf50d6.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11698_png.rf.c71b89488f5fe9d85c07f43275674c00.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20853_png.rf.cf5e3bf393081167b97ce48709c66c6a.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20355_png.rf.14ebf108410076bc238af8e57252bc48.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10483_png.rf.0e765353eb49bc12edae904a042e4215.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11264_png.rf.57469ba1927a862fe84e0eb45875cf97.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20501_png.rf.800c32edfb9bf4150fd92e3e163febfd.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20353_png.rf.95a53ceddcde48164a8916030c827d9f.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11120_png.rf.668a87f47c7e79120afd7330e9519afe.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10744_png.rf.97c275bbfe32034c99e7c4c1b76ba3d4.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20112_png.rf.f1624b871e9deaf1943822bb37326230.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10395_png.rf.1a5e284d5eb471552a3533f9d39e8954.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20521_png.rf.6c051190ea2f97d42d9afe2f4fd643b2.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20962_png.rf.e8b1acb8a52c2854d3e6baa6690fa250.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10596_png.rf.400be0c4198001840142820a8e3130a7.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11951_png.rf.1512b47e0f3af964acd9b7ed167a1409.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11340_png.rf.0608e0dfc76282e4999e068ab4276f35.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10490_png.rf.429f221c75fe7162e4b39426afa76a22.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12167_png.rf.757d65755f0153f24cb6f9d05a22282a.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10889_png.rf.2d22034bf3c64a0fb0cf0c4a16af84ce.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10400_png.rf.b58cd3431aa97fa768469b1b015631d9.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11085_png.rf.f6c707781f5e39ccaf113bd5f0fcaf13.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11676_png.rf.d3240e387f4687c09b35b507811680d6.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10752_png.rf.2d11371368393fc277791dfa3f8635cb.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10149_png.rf.6d8ed78b68ea0269187f3144b5f577bb.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11192_png.rf.a1fdd7cd1bd178be80dd33ab0c87df31.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10619_png.rf.6cb28746f6174c372e41674018fcd092.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10606_png.rf.c56fb542f916700d41cc4c7525aa3f8a.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11079_png.rf.b82a4ec44a55e56a6fce3959be31bed8.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11189_png.rf.6e97109793dbd964cb3299b289d77037.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20131_png.rf.ee345db2c52aa5810fb3a558850dbfa2.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20326_png.rf.bbdc4afaa01a3fffc3c27dd924e66241.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20830_png.rf.7872ed7f2bbd9be57335ec125582f466.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20396_png.rf.ec26ef3fb5091ae927202d247c03ca90.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20903_png.rf.29a44fcd49c9807815a927d9f0002fe4.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10319_png.rf.3eca0b47078711a7c88342d0de0cef5c.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11429_png.rf.7b860f83a6c0b716841e1531cd75178a.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11546_png.rf.ea70e38e8d85c70b04ffec374773ec19.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11671_png.rf.267f4437b4f50077ceb2d052b9b6d9d1.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10459_png.rf.007d22dd2365e43f4a0b0eee72a39cf7.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11887_png.rf.688046f178aa13435c5419cf2ef12922.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10486_png.rf.14ca508c2008c5c662bc758aafeeef63.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10479_png.rf.78894415f354549b68144a1926d544db.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12172_png.rf.5a40571c635a365b2ea619cca24f70ad.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20299_png.rf.efeef8acea34fa99d058286173245cc5.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20324_png.rf.d9e276bd644ab8bd8cae27688691969e.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10976_png.rf.4eb7770525d7b83f4f3db5af00d9eb6b.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10825_png.rf.fb96b9513a3afd87c8bfcc134d2a3a38.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10631_png.rf.75ff32ad9a632e853a6c937d67cc1028.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11219_png.rf.ad64f113e5f825e3a81f5e4561a10e63.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20093_png.rf.9bb3a9929b7e784823a9c1525492adfa.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10054_png.rf.233beec5234024bb213b065e78d72eb7.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10043_png.rf.2c7a13bf103b9b92b1caae249fc584b8.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11326_png.rf.dd8f6bf804aaf712e1b85dcbe38ce582.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20948_png.rf.b435135738f0dc5aff7788c9dce29c76.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20221_png.rf.aa159a498b46524cbf844917e6e81925.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11872_png.rf.be1c9216674327b2165fc2f23e358d48.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20764_png.rf.5777198ad9bf931c5437aab92b50bf32.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10450_png.rf.8db81c57aec4e3aec5dc359efefd8fd9.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20318_png.rf.618748a0f75868460371246fdbcf80b3.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11311_png.rf.2da4862a49af5b7cfed1df95c2289221.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10949_png.rf.c4cd53400ed67332b67533ee92f9163e.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11657_png.rf.3d8aeb3cf2019ec8701b2aca3427ac87.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11958_png.rf.6bf752ec02dae5fcaaa8a16aa2379d4d.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11864_png.rf.951d989be75990dfb7e95eb81e8a9afd.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20082_png.rf.52367263e6ec9c6c1eb232805b76fb3d.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10375_png.rf.fab6e0ca5dd5b3719f890192cc8834fa.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10253_png.rf.805ff5a7ef4bb0fbb3cd6f808900ce17.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20361_png.rf.c0ce4c0f74fbe7d45b706fbecbc72eff.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10453_png.rf.a6bfa0864b254e3c065c372b672d8723.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11748_png.rf.46d5654761412b70379ee5ad936780e1.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10343_png.rf.06e0473e33450a5156f6aa059a0aaa98.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10148_png.rf.ace15b2a5dbf3fb807e6a149a4606dac.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20194_png.rf.0626a761c99fcb1734217b3907bd853b.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11372_png.rf.e553ce6fbe9976f53012b71971fba45f.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12149_png.rf.f5e0bcf076408d6933425215fd77a68d.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20896_png.rf.e993f97c2a9191247488ae8991f5abbb.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11400_png.rf.fd34ce12856747a9419368b4b90e9599.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11115_png.rf.29e1b6e28b1438717150d174381f240b.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10597_png.rf.bec986b3700f093557b77d7b8d85e986.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11539_png.rf.b304e98bbd58c02197f1055f5caf122d.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20152_png.rf.e02783555ab7865dc08e0c96dd3924af.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10452_png.rf.ca06a70df5c4eb04e5d400594f51e2c5.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11617_png.rf.e9998c6397f27a87b07c2579cbed541a.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10662_png.rf.e4759d4200bf7d7bf680ac9bcad01296.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10767_png.rf.5724ed1f3684e5a64fa2fc79674f9d23.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10521_png.rf.fec91daad60bb8f930eee04292cfc989.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10241_png.rf.7e41196271594a10a5f5e19776120756.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10269_png.rf.7146dee5c693434e9facf43007465460.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10950_png.rf.6921ae6629f4c797f1b6ed0aa8422fa6.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20548_png.rf.c8c38af8979c36fe8afb9fbce2e0a585.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20196_png.rf.5f5779d697b2f9c01427189973dccfc2.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20876_png.rf.fc8f33b489a14781d0d39dae076ee041.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11756_png.rf.576cb9fb6fa65ce7184709d15325142c.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10603_png.rf.6acdbd5c358df39ea3b732f95d648705.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12159_png.rf.8bb40761ba689bf51dfad103181aed1f.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11460_png.rf.939cf2682ebb192abff19e9c12658f29.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10983_png.rf.1ca42d2fe7766380960fb831867cbb1f.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10629_png.rf.26cdf87a4cd267849ccdd8b4790f541f.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11156_png.rf.0d13efd096ba46b1ac120d7416c18574.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11812_png.rf.79e8d8c52813ff7c390264a8cd5aad1c.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20800_png.rf.a5fa28019efa1c5f99ae05ddde37df57.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11510_png.rf.94ad0d94518fe4efa7b93a7ce2297678.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10627_png.rf.7096b64e1234c46a0cfd1e726128e0f2.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10183_png.rf.2959011df49dc0b4d5805bcdbe6b5040.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20931_png.rf.3f978ada9dc5dd7444aa06c9850fbbe0.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20703_png.rf.1a929127e97589e09ea88666607b1ac2.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11554_png.rf.60c1ed5774329b3ff92fbc663469f470.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11838_png.rf.d2829b89b64cd7154a1c54be53ccaadc.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20526_png.rf.7eb907dd9fae8348b5c30d097ec0988b.jpg,Kolektor,surface_defect,normal,3,round3_pool
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20826_png.rf.01f3bc72b70efa55d3d01b5c4e1eef85.jpg,Kolektor,surface_defect,normal,3,round3_pool
