path,dataset_type,defect_type,label,round,split
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/215.png,MVTec,metal_nut,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10448_png.rf.083bcace831c7c5480c43f9d89a0a20d.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11243_png.rf.2f0988e931a51bfbe223472203637028.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12281_png.rf.273d57b91db44462cf136374da648019.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11838_png.rf.d2829b89b64cd7154a1c54be53ccaadc.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11817_png.rf.56e3ba2e774cdb7d2a5c36eabfc9ac16.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/044.png,MVTec,metal_nut,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11294_png.rf.d510bb79a97efeaddde03b7d4fffc9ae.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10776_png.rf.a49a2a52aa2dc999e980650552ff3180.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10404_png.rf.30e22e39f0e1f4c76cff31f6cab71bce.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10232_png.rf.8c1e7b333040cd64415da9fd36a11034.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/209.png,MVTec,tile,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10269_png.rf.7146dee5c693434e9facf43007465460.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10750_png.rf.5114b083726347776ba7933b3d341dd8.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20592_png.rf.08a114f9024626394913748fc58b26f7.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12086_png.rf.e2ca9c3a0bb27e3fa909ffa30c0c4d54.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11292_png.rf.cb004dd2454867a78cead0b94b845f0f.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12217_png.rf.7a814ec6c583c01df2443f34809c84dd.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10855_png.rf.c59bd1dceaef343c79c40c39d956204a.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12215_png.rf.3e05aa5c13a1c839ae718b5977568b91.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12278_png.rf.daaaa82617ce42eb2afc9af0003f4a74.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20853_png.rf.cf5e3bf393081167b97ce48709c66c6a.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20654_png.rf.994c59d2812d38c89152b09290502f07.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11112_png.rf.c1d39944d93ade54c734457d2d0689dc.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20653_png.rf.e8bc064e97b9432832c9e4e2807dd198.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/060.png,MVTec,metal_nut,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20916_png.rf.a945d8a9a4387289f585498a0b990d07.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12319_png.rf.6f252eddd11930d6c0071dd051bf50d6.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/153.png,MVTec,grid,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20380_png.rf.c25ac04c56729ca2245dbe3bcc31d67c.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/217.png,MVTec,grid,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/102.png,MVTec,metal_nut,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20432_png.rf.cdc3d15c90772f7ad19c995928398793.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/244.png,MVTec,grid,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20992_png.rf.f9b6bde808ef3002a037d3c842316797.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20144_png.rf.e2c2f6e91e377c240364ac95e0bd56c3.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10280_png.rf.8aad863b711cbcaaf5f2abc652573b7f.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20718_png.rf.fa563776099197e63ba3453df78edabd.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11567_png.rf.be5779c2359e5422a6286d58e2080053.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20029_png.rf.e30f858e2fc883e4a3b4de6ef816b984.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12284_png.rf.e9be798ebf5903369e038b67a6a00c78.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12318_png.rf.0eecfdcea08618d35143c44960662f31.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12125_png.rf.7723ef9100bd74b1bf70e3eb128f261a.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10198_png.rf.3729f912a936f34885563f508057d2be.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11634_png.rf.b246b5865d30c3907590f770fcfaface.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10789_png.rf.a604e766822adfa6c8ad265176af4a97.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20982_png.rf.19918ed197b38f7a279fa72ec4794bb3.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12198_png.rf.0529cb09f332e07aac3f76baad49a465.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11357_png.rf.ea3a69df57c9c4e9445b534c44ff54e6.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10685_png.rf.705fa6a9acb59bcfd5ad54faeac3cadf.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10828_png.rf.05f7c7259af093ef0c924bd257b0f166.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11683_png.rf.a3a3867a486cf2130a8042fba82b35d6.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/196.png,MVTec,grid,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20081_png.rf.cd6fc9ea267d0b41a5766320c8566bbc.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/084.png,MVTec,tile,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20622_png.rf.372c396227abf085f6708ac0d7aa29de.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11270_png.rf.df7564249d26fa2f71ba8d6c25ad7e18.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10174_png.rf.f9f932e9defe6541393d5155d95eafda.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11979_png.rf.c75ce1d7dd490cc9a2a39c40234722c0.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11620_png.rf.149573cb3d7e57b1a902cf75e9cea06d.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20063_png.rf.3c33f6036b3a458c1c05a4cc0949313d.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/096.png,MVTec,metal_nut,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20901_png.rf.62b5644f5d156222f31ef5dfeb008611.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11846_png.rf.69c4073ab0da68dc395743e177a1cc96.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12225_png.rf.db0e647a932ed8c24ad2cb0b65708bcf.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11332_png.rf.8820273594c119b9f9e5b8f3ef7e4725.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12002_png.rf.a10daf647c3b44e85babf7b356c2eca5.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20720_png.rf.af4f4c02038fcfe1cbe8244f9d203071.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11550_png.rf.7cd5c5635d9ee9a95e5c8e76c5069817.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11083_png.rf.4f20f47374c940fdc514f894f8c0ab13.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11221_png.rf.4aec57c661fb385f92903a09888280a8.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20575_png.rf.042dc44e903db01c1cdf08cee6c1c7bf.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20325_png.rf.41a492e23dce6d63083d728cffa479a2.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10438_png.rf.dc7b75375429a5d87fe0070633bbc716.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10205_png.rf.fcabf44b782e2a3b934cc1912a2f85a0.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12262_png.rf.0c1c2687f6e610a74265d2d90f2cc613.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11717_png.rf.f3654918007912bfb035a0d0be29badc.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/090.png,MVTec,grid,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10218_png.rf.b92e2517dfc5e8f90d7c5aa2a51cf1fc.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20431_png.rf.a439e022ebab66c5282497c823099a48.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20703_png.rf.1a929127e97589e09ea88666607b1ac2.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/144.png,MVTec,grid,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11127_png.rf.d50e318b9b517b5817f8badcc613f685.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20782_png.rf.2a88c409fe40031ac30a4cb6a485512e.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20243_png.rf.717aef7290f2d8accbb6a20edea367d3.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11246_png.rf.3ab0ba3b091df752334212d309140c21.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11062_png.rf.0ae2cbace6397d764ec74c91a4225359.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11950_png.rf.4857e0071eb93417cef3f3f75986ad0a.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20195_png.rf.7d4161c4008e6f8cad889abf6da94ae8.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10745_png.rf.1695faf52d30a8faf8585e5102dde8d5.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11403_png.rf.2d7efbbd772ee0a01ada55449f95f6ba.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20078_png.rf.1396ae55692fed0973dbbd5beb5261dd.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11787_png.rf.b0c2ccd8656f5abbe4e7eb82d5ccee97.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11714_png.rf.7534f135818522ad127c4dab83d729d7.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11428_png.rf.edfc67b6c5565158f34f3a9c768fa0a2.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10899_png.rf.c257bcb19678700fb8f093be74df71ea.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20651_png.rf.e5d645c3ea91e0c29e38b889a430944f.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10336_png.rf.76973316edc81592785b6243e7345811.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20645_png.rf.1b27cc34e5d92cbbad17aa2ffe814397.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12254_png.rf.e444e48e7816fa233f33db606c27b892.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11427_png.rf.8fd93df03267926e71180eb5ec6128cf.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20229_png.rf.2f251f84fa66aab3f267cc9fffe010ab.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11866_png.rf.68c980361837a2d26af8a6131ff50f7e.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/005.png,MVTec,grid,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10348_png.rf.d7dad4146dee6f69c4745a699c39dade.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11491_png.rf.ac9b0f66c21f3adb8d81cfe7d624fe89.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/110.png,MVTec,tile,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10113_png.rf.75adc87c97a5cfa1114d06de984d1ea8.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/228.png,MVTec,tile,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11492_png.rf.2b2b7e9ac6a6abf11413e9d162dce8f8.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20331_png.rf.9c4dae9fcf8f30e4f757bd27d73c7691.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10667_png.rf.2f8546218411696f6d29ab478f3c0be7.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11910_png.rf.8208e881ff58bb1058c3d1aab4aa2082.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11397_png.rf.ff3a23edc4b5db6c353b1e0a53072d06.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12107_png.rf.256290638c76fa052749fee4dd000f68.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10957_png.rf.04b20011d958bded0c332105a57aafb3.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20027_png.rf.0750b34a4a8d7fae67967d2b43c9791c.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20344_png.rf.2bd42ccb1dcd0cd92878a8a008a8e64a.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11308_png.rf.69dae1a217e0a83835ff4c968155431c.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12263_png.rf.2b90c810db7fa254bb47ee390c9141de.jpg,Kolektor,surface_defect,normal,3,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/049.png,MVTec,metal_nut,normal,3,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11129_png.rf.b097ef074fd02290d48a702e681bd53e.jpg,Kolektor,surface_defect,normal,3,train_normal
