path,dataset_type,defect_type,label,round,split
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12243_png.rf.eb9e1f467dfb69d6d5267e37154eda9f.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20533_png.rf.c41a758da99e59b94f5bd0920ef74eda.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20081_png.rf.cd6fc9ea267d0b41a5766320c8566bbc.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20429_png.rf.429e33f32aa4caf35148c918d1e29c1d.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10551_png.rf.3b037840389e95c677ff7c8839c31c72.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20136_png.rf.d523caf1cab190e160b0360888c75085.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20926_png.rf.a35372502b07d313b6301331621cb5b1.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11270_png.rf.df7564249d26fa2f71ba8d6c25ad7e18.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11930_png.rf.bc40f6e008349993cdf2b27d885e53ed.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10034_png.rf.fc26ec868b370f9aec6376963a748fed.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20466_png.rf.24077e3bb19163f826f8dc7c713af9f1.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20034_png.rf.dc7af22d2271bda5c56de52fa2f0b2a3.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20014_png.rf.e4f69ec16b5a4b05531329d021efacce.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10702_png.rf.78325b766db39002be25a7bd7f4820ab.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20265_png.rf.132cb256cd35e103d4322e14586b5d86.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20214_png.rf.c0213782865262e84ed8860ae538f249.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20653_png.rf.e8bc064e97b9432832c9e4e2807dd198.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10894_png.rf.f4f3f6e941d14c397cb47f56cf883a3e.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20524_png.rf.fa9636a1dffb2bd97afacc59f45fca48.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20972_png.rf.fa63f1e0394067c447dd3da6bd9513ef.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11822_png.rf.ff157a9fa6efc71852ed936629aaecd9.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20491_png.rf.aac13318aa6c0eef264360ea9c6ac8f0.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20373_png.rf.7d4414649799333dded7b7614710d6d4.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11734_png.rf.4a608f07070a6e7ddb078374f429e402.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20417_png.rf.d83f3a223ab43da04b796ddeb98c364a.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10926_png.rf.5127f849bbdfa63fcc990a1032dbc156.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11531_png.rf.9397c421556331c06f276cc5ecb5925b.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11759_png.rf.c67d492f01fcadfa8b45c994787bf6a8.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20698_png.rf.c8aa658d4c04cd9dac2c2feea127d629.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10872_png.rf.ca2a19ea7d1e4d71dfd1d157374c22c5.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11844_png.rf.b2f68ab5cdf4489c8e9a2b90fb02a610.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20367_png.rf.18dbb8695aad3f601690f19da7116a6f.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10980_png.rf.936b21e6379e4cd12ec7bfeae6dfaa6f.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12289_png.rf.bc8af99f2913685c1d5bb61c62e7aa77.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10608_png.rf.33a739832229b44fe42a2392bf87ab0f.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10764_png.rf.b5285f5547ba15914b38b1d9f12475a8.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11428_png.rf.edfc67b6c5565158f34f3a9c768fa0a2.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20342_png.rf.afa56fbfc7c86dacc68f035be6681a5d.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20950_png.rf.c7b97104136a74d8c1ad45b4f389461a.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10068_png.rf.470c7ab1c3ff0c4922a8320709526d7a.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11010_png.rf.77ecf9a2f1988656f7bcee551982e970.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11154_png.rf.45c60ff92f5896d2d26275f883a96809.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12225_png.rf.db0e647a932ed8c24ad2cb0b65708bcf.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10725_png.rf.c0f74689b36dfa023abcb44d944492af.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12120_png.rf.5b5e49f3c7cea246c948231d68595e92.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10048_png.rf.516f03847ac597a3035f14c22abc789d.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12084_png.rf.ea4856d3862dfde058b9846e1da97653.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11833_png.rf.43f771cee00a320e51b67c508541268a.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10359_png.rf.3bc650d6d5c0f59afff9d9cb3d4c3cbf.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11138_png.rf.6f8c2eb1b3fdee1f9ad9ada717fcd81c.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10515_png.rf.3fe126151c7479c9e7d2d49df70e8246.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10997_png.rf.cd65adb67bd5280c5e3ee76ec127300b.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11157_png.rf.4239ce006568f8bf80c5e7f95999a79d.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10412_png.rf.5fc18fd41776067e71f3843c8b77f99b.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20899_png.rf.90138b6eba4c3555b703cab823a10c57.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11691_png.rf.d759335dcfdaf6d91451d9d9ba58a451.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11896_png.rf.aa00b87222938fe788aac3d27be0629a.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11023_png.rf.329726154cf388f0fa3f963b7e400d02.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20890_png.rf.067891a79b180f91f0c6ad687def6a4d.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20500_png.rf.ad6b57f5f4d0118802ac53d5a3ebfae7.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11005_png.rf.3a9ead8b312d517ea3293c82a5b68acb.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12077_png.rf.374ccbc3e4d16a04d469b24e76fa27db.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10860_png.rf.3e24eca527f27ce21a2ca2a536dbdf08.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20064_png.rf.9aee63524dcf196b637b58d10437bb04.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10050_png.rf.599d17b59ffb4eb04897c86d7c999c79.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10533_png.rf.1422287706122579969a0854c5e5b36e.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11062_png.rf.0ae2cbace6397d764ec74c91a4225359.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10374_png.rf.3da2955b676e5940d79dcf1319079bf5.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10717_png.rf.2083188b9684028c20b3192136967037.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10518_png.rf.e320ae779562c5eb67444a90881881b1.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20449_png.rf.cf383d8242d72f5bf866e6c1e98de4b7.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20371_png.rf.f14ff1679b9cdae2c113aebab0ff175f.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10238_png.rf.69d61ba572201ffbfa516004e544cc6f.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11247_png.rf.47fc006db23feddc7ed749593a51ac7a.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11522_png.rf.10dbddd8cc0d61bf292b336c064250e3.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11119_png.rf.845be849476a7c9e43f0f47e34dcc262.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20395_png.rf.95899fca37f20d9aa03be87b69b7f586.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11056_png.rf.90daa0e22d51a1cad9b9581d420bb624.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11050_png.rf.00249991f8242319c49418ed440113e7.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11576_png.rf.ec2a798039feaa79766fd6f1b004e649.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20247_png.rf.9cbb599ce9bbf35c5a073c25432d45cd.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11873_png.rf.f97b3371a77e4a569bb0a053848cc5b4.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20302_png.rf.3da1429a1850471cdd5c2bf1a9294fe4.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20397_png.rf.51162a2e7dd406541a515489227f2125.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20656_png.rf.f567e7f2852eb6380209561938d3ab78.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11852_png.rf.148ec1f01cd7a874628678f37d2c9c2a.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12217_png.rf.7a814ec6c583c01df2443f34809c84dd.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10358_png.rf.63152115aa9455e58aa980c7e793c49a.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11827_png.rf.e9f05cdfc6e37367e0ab7e3004f03ad3.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20877_png.rf.85ed9c3eb0f46d6a81b8ea60a035ade8.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10297_png.rf.35d0e7d9b19c1c7dfbaee640b440cb4c.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12001_png.rf.c55a31b6b4c6d8771f2b28a431584d78.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12325_png.rf.dd79ab15a7df4b919e7a4909f71ace8b.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10773_png.rf.265f369e353e2c5e2a01d9adaa31f3e5.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/12104_png.rf.27b4f336bbbd69e56093f28870a4b04b.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10609_png.rf.a99c60013cfef2f97588a7e38e70b16e.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10086_png.rf.cdebbd976fc3036df707da60c34daa43.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20360_png.rf.b98e00bc5c97ccd6ef3457e5046b9aeb.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20704_png.rf.36fc07d6fa332a76985d13b9c3f19ae8.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11615_png.rf.e71683b32fedacc444239aa61738ed38.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10917_png.rf.b1b115d199e09700d37622bdb2e933b1.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11937_png.rf.5e5a2a0e94afdd74c88b1dfad9f658ef.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/10694_png.rf.a67aaee487fc2bb79a962c46df074fae.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11562_png.rf.9cf0a3b01383b270cefc978da390b894.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11605_png.rf.1a841473d5697183d8413abc8d85d239.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11042_png.rf.1e0e735d949628aaeacc2d13bb33e4d9.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11147_png.rf.2097a231be38de715b52d2afa1a999fa.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/11413_png.rf.95d706ab7b9faf5d207903061df6a2c1.jpg,Kolektor,surface_defect,normal,2,round2_pool
C:/ERICA/4-1/Capstone/final_dataset/dataset_type/Kolektor/defect_type/surface_defect/normal/20050_png.rf.e2fc1be960b1e36a43bc3a8a07620c49.jpg,Kolektor,surface_defect,normal,2,round2_pool
