path,dataset_type,defect_type,label,round,split
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10229_png.rf.22aa3974b07b3b0fec71940f11b8ad9c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10314_png.rf.2e18c8e322132b58a93a4bc643e7fcc8.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20140_png.rf.da80c29e03c1513d540c65f56bc89217.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/040.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/149.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11325_png.rf.3924b17916bb5f02da1314217f23220f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11369_png.rf.046524e3b6892924c5b028349167ac16.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/089.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/186.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11297_png.rf.c84568db333699d44688c6213706dc66.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/037.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10226_png.rf.fcc7ca43222d5a845ee1da98fcb9a974.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20583_png.rf.0d704027179f32d137a27f10f5850e14.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/201.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10701_png.rf.7e21bd5c118394b5d82f8edb1d6345f7.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11280_png.rf.48a3852c3d1c5035cf25d6241a34c038.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11769_png.rf.62dfd5164bcfd23d1ee02a0f32e0f2e4.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10957_png.rf.04b20011d958bded0c332105a57aafb3.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10311_png.rf.cb3605cab2994f9edc3a091df85904f9.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20464_png.rf.f5a863fa43015fb7a9c7ae7cacfc2322.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/105.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11723_png.rf.501d4832292a6a307886427976169241.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12098_png.rf.2e69d880abc5f9a6ee6f276ed9b12c22.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20636_png.rf.ef034d5a54cff293fc28bb2518d22b64.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10584_png.rf.0875ce047c867af2fa32d1890c3db0b5.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10948_png.rf.7b6f57a5e4fd830571d3dbd90032c66e.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11439_png.rf.29bab11413fe26e8426b2121dcc0c843.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10840_png.rf.4b386876a1b656bb9836c6844dac657f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10225_png.rf.fd896330183c2378cad0dd82a437e9a7.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11663_png.rf.4743714bfec85b82125339709ee178f2.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10586_png.rf.cd3a0cad94234afd4a1e222c17d8ba83.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20262_png.rf.92c5d4c8e2745b1091a0204fcf888684.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11083_png.rf.4f20f47374c940fdc514f894f8c0ab13.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/086.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11323_png.rf.9b60460a44e3a116bc9b1e9061ac6519.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10929_png.rf.f99dc1ef3f56d49bb33f6075d67cefcf.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11175_png.rf.524d24272213c1b170c1451a315f5f15.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/211.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20220_png.rf.a9d955dcfdeccbf9e7f2a07be1cd9f0d.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/119.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20528_png.rf.f5c664ae7778d4a60926a1dcca7fbb07.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/21003_png.rf.5335ae21d7cd43f181cf10aaffa61c09.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20169_png.rf.675f56bcfec3b0d51a52225c6de33079.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10550_png.rf.4ec61c79038afbcecff973125757b14f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20725_png.rf.76901f13168a23ddae896b0ce0ce4103.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/099.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/143.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/100.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12224_png.rf.61f22e89741e130bf65ee83ec9438fe5.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/070.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12171_png.rf.1d3d322014d98b94514c11d3546d0c1b.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20379_png.rf.5db25fb48c4a381d36e4bd4a8bcb4a15.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/095.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20058_png.rf.3ea3ea92cb2b70d7be4385cb31f05e11.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11556_png.rf.68f11b544d954ace34237a3f21e2eec9.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/221.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/138.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/199.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11829_png.rf.dc515bee462aa0f8dc09d382899e29c2.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20018_png.rf.c6c6b2b82a7c7068a17409219fe52ba9.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12066_png.rf.28db7636821104aa93a11ab1c229cefe.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10908_png.rf.f68e772f5abb86f5cac360bd30f2955e.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11009_png.rf.4148f1a9dbc882c3ab7dc7fad52abe2c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10626_png.rf.988d1d361b994a19fec37ef74f5136db.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10321_png.rf.7ead864f38661d5f127d2d9705ddbed4.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20415_png.rf.274b4e677da5c784f1e2ace5c771e45e.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11857_png.rf.b3d2c1c7e5b771cab99f1bb04c89182e.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20980_png.rf.b52cc1012935fb7bbd4eef97fb108969.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20380_png.rf.c25ac04c56729ca2245dbe3bcc31d67c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/187.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12221_png.rf.62349e83ced9241f5f20b1f808e5c71d.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/241.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10251_png.rf.8d85e6dddf692b5847e021a445918569.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20363_png.rf.2b4545d10b2a88aeb020b52ad9cfa6d9.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/052.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20926_png.rf.a35372502b07d313b6301331621cb5b1.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/061.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/134.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/107.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11583_png.rf.44d1a4b7af221e9ec5f4706cbbf4833c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10003_png.rf.45fd9bcef9df130080d93b719c380f09.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20271_png.rf.e6eb6af567c80bb7bfe6d8166be24f3e.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11159_png.rf.eb5aba276c350437ce54e0766acad77c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11660_png.rf.2229e26b30a9d4025ba4479c49db00f2.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11764_png.rf.ea7a5e8da99d2681434211c48ec4b30a.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/174.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12114_png.rf.dcea600430a71b6e2c7b34e6eca80856.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/084.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20168_png.rf.5ec1c63b5f702d56dbff8deecd6e4bc8.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11099_png.rf.4c78980183a71d77a6d553a1b0eb5c88.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12275_png.rf.25b86487c91b05d6608f7739fa10f434.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20496_png.rf.6af6ef5e3a54a886ae255eac536c286d.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20394_png.rf.e0088f7393dfe370d33b91dc708e9a30.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20762_png.rf.63b942e7788d2674508f24a3ccec25ce.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/030.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20769_png.rf.de69f26bb74a175f6a4a33eb97361a40.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20400_png.rf.d3a8d79f8f2da80233b389f9bbc10388.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20059_png.rf.c9194b0c1ae45aa7a43e0c3d0c873c4b.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10965_png.rf.6704c332bb13f2a72f7575c963f58efc.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20111_png.rf.644367182aab58f81ea86e647beee463.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/097.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20346_png.rf.41398a617ad32d96952555cc0764df97.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11783_png.rf.6b23cf30af2722277ece2afeb0b2bd86.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/044.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10964_png.rf.7747c7a7ebe034b261f6738ccf5bdbae.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10393_png.rf.fb2676eaf43ff25d6955f421ec75fb8b.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20104_png.rf.15149aaa1f7fb9a90f4a5244f5b5cd1d.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11403_png.rf.2d7efbbd772ee0a01ada55449f95f6ba.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/111.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10697_png.rf.ae71c34a741a6067dea5f9d614768fbf.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/255.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/105.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/031.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20979_png.rf.2b4f8e2c43905ed83ae68fa53ef7427c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11209_png.rf.1e51454050b9fb6916337be5f81bf5a2.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11841_png.rf.db4fa83034f7db3532a10b5737117266.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/230.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20786_png.rf.a39da4f9a500cbe2008de5df783908a7.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10034_png.rf.fc26ec868b370f9aec6376963a748fed.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10005_png.rf.0f0e6204a91e94fe34fd17e3987f1e4b.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20541_png.rf.a53a89e8df9231855ad53e0daa942bae.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/102.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/258.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20554_png.rf.93a3dba5b1ddff4f9fb5a43a7e411f5f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11377_png.rf.539a2cc6513c4b0147fbe445fcc4f679.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10547_png.rf.cf15521b717872449bed5cb8d4686668.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11462_png.rf.0eb0c741684b14e265bf283d526166f4.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10237_png.rf.d706882f6107cca9c1f80fecaa442fb1.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11591_png.rf.78ad3d78f9cd2eb83df974722697dc70.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10615_png.rf.32171ae2b78b03d20973b904ec43ebb3.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/125.png,MVTec,grid,normal,2,train_normal
